,RNAvalue,DNAvalue,nrnt,groupID,ranks,microbe,patient,microbe_genus,nt_Z_rna,nt_Z_dna,pathogenic_red,pathogenic_green,pathogenic_darkblue,positive
1449,0.04139268515822508,0.04139268515822508,1,3.0,19,Parachlamydia acanthamoebae,chrf_rna_0071_s71.csv,83551,0.7,0.7,False,False,True,False
1450,0.04139268515822508,0.04139268515822508,1,3.0,20,Legionella oakridgensis,chrf_rna_0071_s71.csv,445,1.4,1.4,False,False,True,False
1451,0.04139268515822508,0.04139268515822508,1,3.0,21,Spiroplasma kunkelii,chrf_rna_0071_s71.csv,2132,9.2,9.2,False,False,True,False
1452,0.04139268515822508,0.04139268515822508,1,3.0,22,Tsukamurella tyrosinosolvens,chrf_rna_0071_s71.csv,2060,10.7,10.7,False,False,True,False
1453,0.04139268515822508,0.04139268515822508,1,3.0,23,Primate erythroparvovirus 1,chrf_rna_0071_s71.csv,40121,100.0,100.0,False,True,False,False
1454,0.6334684555795865,0.6334684555795865,1,3.0,0,Torque teno virus 16,chrf_rna_0072_s72.csv,687331,100.0,100.0,False,True,False,False
1455,0.5440680443502757,0.5440680443502757,1,3.0,1,Aeromonas hydrophila,chrf_rna_0072_s72.csv,642,1.5,1.5,False,False,True,False
1456,0.17609125905568124,0.17609125905568124,1,3.0,2,Human betaherpesvirus 5,chrf_rna_0072_s72.csv,10358,75.7,75.7,False,True,False,False
1457,0.146128035678238,0.146128035678238,1,3.0,3,Sphingobium yanoikuyae,chrf_rna_0072_s72.csv,165695,2.1,2.1,False,False,True,False
1458,0.07918124604762482,0.07918124604762482,1,3.0,4,Alcanivorax sp. N3-7A,chrf_rna_0072_s72.csv,59753,0.4,0.4,False,False,True,False
1459,0.0,0.0,1,3.0,5,Torque teno virus,chrf_rna_0072_s72.csv,-200687329,99.0,99.0,False,True,False,False
1460,0.0,0.04139268515822508,1,3.0,6,TTV-like mini virus,chrf_rna_0072_s72.csv,687332,0.0,10.6,False,True,False,False
1461,0.0,0.0,1,3.0,7,Tobacco leaf curl betasatellite,chrf_rna_0072_s72.csv,-201993640,0.0,0.2,False,False,True,False
1462,0.2304489213782739,0.2304489213782739,1,3.0,0,Deinococcus radiodurans,chrf_rna_0081_s81.csv,1298,0.3,0.3,False,False,True,False
1463,0.07918124604762482,0.07918124604762482,1,3.0,1,Tessaracoccus flavus,chrf_rna_0081_s81.csv,72763,0.1,0.1,False,False,True,False
1464,0.07918124604762482,0.07918124604762482,1,3.0,2,Pantoea agglomerans,chrf_rna_0081_s81.csv,53335,0.2,0.2,False,False,True,False
1465,0.07918124604762482,0.07918124604762482,1,3.0,3,Alcanivorax sp. N3-7A,chrf_rna_0081_s81.csv,59753,0.4,0.4,False,False,True,False
1466,0.04139268515822508,0.04139268515822508,1,3.0,4,Magnetospirillum gryphiswaldense,chrf_rna_0081_s81.csv,13134,0.1,0.1,False,False,True,False
1467,0.04139268515822508,0.04139268515822508,1,3.0,5,Aurantimonas manganoxydans,chrf_rna_0081_s81.csv,182269,1.1,1.1,False,False,True,False
1468,0.04139268515822508,0.04139268515822508,1,3.0,6,Erwinia gerundensis,chrf_rna_0081_s81.csv,551,0.5,0.5,False,False,True,False
1469,0.0,0.07918124604762482,1,3.0,7,Tomato mosaic virus,chrf_rna_0081_s81.csv,12234,0.0,0.6,False,True,False,False
1470,1.994756944587628,1.994756944587628,1,3.0,0,Salmonella enterica,chrf_rna_0082_s82.csv,590,36.4,36.4,True,False,False,False
1471,1.8401060944567578,1.8401060944567578,1,3.0,1,Cutibacterium acnes,chrf_rna_0082_s82.csv,1912216,0.1,0.1,False,False,True,False
1472,1.2600713879850747,1.2600713879850747,1,3.0,2,Acinetobacter johnsonii,chrf_rna_0082_s82.csv,469,0.1,0.1,True,False,False,False
1473,1.0453229787866574,1.0453229787866574,1,3.0,3,Thermus thermophilus,chrf_rna_0082_s82.csv,270,47.0,47.0,False,False,True,False
1474,0.8750612633917001,0.8750612633917001,1,3.0,4,Bacillus coagulans,chrf_rna_0082_s82.csv,1386,5.6,5.6,True,False,False,False
1475,0.8061799739838872,0.8061799739838872,1,3.0,5,Lactobacillus crispatus,chrf_rna_0082_s82.csv,1578,0.5,0.5,False,False,True,False
1476,0.7634279935629372,0.7634279935629372,1,3.0,6,Moraxella osloensis,chrf_rna_0082_s82.csv,475,0.1,0.1,False,False,True,False
1477,0.7160033436347992,0.7160033436347992,1,3.0,7,Enterococcus faecium,chrf_rna_0082_s82.csv,1350,0.1,0.1,False,False,True,False
1478,0.6627578316815741,0.6627578316815741,1,3.0,8,Actinomyces oris,chrf_rna_0082_s82.csv,1654,0.3,0.3,False,False,True,False
1479,0.6532125137753437,0.6532125137753437,1,3.0,9,Neisseria meningitidis,chrf_rna_0082_s82.csv,482,0.2,0.2,True,False,False,False
1480,0.6232492903979004,0.6232492903979004,1,3.0,10,Aeromonas hydrophila,chrf_rna_0082_s82.csv,642,1.6,1.6,False,False,True,False
1481,0.505149978319906,0.505149978319906,1,3.0,11,Microbacterium sp. No. 7,chrf_rna_0082_s82.csv,33882,0.3,0.3,False,False,True,False
1482,0.505149978319906,0.505149978319906,1,3.0,12,Finegoldia magna,chrf_rna_0082_s82.csv,150022,2.2,2.2,False,False,True,False
1483,0.4471580313422192,0.4471580313422192,1,3.0,13,Streptomyces sp. S10(2016),chrf_rna_0082_s82.csv,1883,0.1,0.1,False,False,True,False
1484,0.414973347970818,0.414973347970818,1,3.0,14,Acidovorax sp. KKS102,chrf_rna_0082_s82.csv,12916,0.2,0.2,False,False,True,False
1485,0.3979400086720376,0.3979400086720376,1,3.0,15,Friedmanniella luteola,chrf_rna_0082_s82.csv,53387,0.3,0.3,False,False,True,False
1486,0.38021124171160603,0.38021124171160603,1,3.0,16,Geitlerinema sp. PCC 7407,chrf_rna_0082_s82.csv,63132,3.9,3.9,False,False,True,False
1487,0.2787536009528289,0.2787536009528289,1,3.0,17,Lysobacter antibioticus,chrf_rna_0082_s82.csv,68,0.2,0.2,False,False,True,False
1488,0.2787536009528289,0.2787536009528289,1,3.0,18,Tessaracoccus flavus,chrf_rna_0082_s82.csv,72763,1.6,1.6,False,False,True,False
1489,0.2787536009528289,0.2787536009528289,1,3.0,19,Bacteroides fragilis,chrf_rna_0082_s82.csv,816,0.5,0.5,False,False,True,False
1490,0.2304489213782739,0.2304489213782739,1,3.0,20,Erythrobacter litoralis,chrf_rna_0082_s82.csv,1041,0.1,0.1,False,False,True,False
1491,0.2304489213782739,0.2304489213782739,1,3.0,21,Citrobacter freundii,chrf_rna_0082_s82.csv,544,0.1,0.1,False,False,True,False
1492,0.2041199826559248,0.2041199826559248,1,3.0,22,Pontibacter actiniarum,chrf_rna_0082_s82.csv,323449,0.1,0.1,False,False,True,False
1493,0.2041199826559248,0.2041199826559248,1,3.0,23,Sporosarcina globispora,chrf_rna_0082_s82.csv,1569,13.3,13.3,False,False,True,False
1494,0.17609125905568124,0.17609125905568124,1,3.0,24,Fusobacterium nucleatum,chrf_rna_0082_s82.csv,848,0.2,0.2,False,False,True,False
1495,1.9585638832219674,1.9585638832219674,1,3.0,0,Escherichia coli,chrf_rna_0083_s83.csv,561,0.4,0.4,True,False,False,False
1496,0.505149978319906,0.505149978319906,1,3.0,1,TTV-like mini virus,chrf_rna_0083_s83.csv,687332,99.0,99.0,False,True,False,False
1497,0.4913616938342727,0.4913616938342727,1,3.0,2,Primate tetraparvovirus 1,chrf_rna_0083_s83.csv,1511911,1.0,1.0,False,True,False,False
1498,0.146128035678238,0.146128035678238,1,3.0,3,Torque teno virus 3,chrf_rna_0083_s83.csv,687331,100.0,100.0,False,True,False,False
1499,0.11394335230683679,0.11394335230683679,1,3.0,4,Oscillatoria acuminata,chrf_rna_0083_s83.csv,1158,0.8,0.8,False,False,True,False
1500,0.07918124604762482,0.07918124604762482,1,3.0,5,Sphingopyxis alaskensis,chrf_rna_0083_s83.csv,165697,0.8,0.8,False,False,True,False
1501,0.04139268515822508,0.04139268515822508,1,3.0,6,Prevotella scopos,chrf_rna_0083_s83.csv,838,0.2,0.2,False,False,True,False
1502,0.0,0.0,1,3.0,7,Torque teno virus,chrf_rna_0083_s83.csv,-200687329,99.0,99.0,False,True,False,False
1503,1.212187604403958,1.212187604403958,1,3.0,0,Pseudomonas fluorescens,chrf_rna_0084_s84.csv,286,2.1,2.1,False,False,True,False
1504,0.8920946026904804,0.8920946026904804,1,3.0,1,Enterococcus faecium,chrf_rna_0084_s84.csv,1350,5.0,5.0,False,False,True,False
1505,0.8573324964312685,0.8573324964312685,1,3.0,2,Microcoleus sp. PCC 7113,chrf_rna_0084_s84.csv,44471,9.2,9.2,False,False,True,False
1506,0.414973347970818,0.414973347970818,1,3.0,3,Comamonas testosteroni,chrf_rna_0084_s84.csv,283,0.4,0.4,False,False,True,False
1507,0.36172783601759284,0.36172783601759284,1,3.0,4,Agrobacterium tumefaciens,chrf_rna_0084_s84.csv,357,0.2,0.2,False,False,True,False
1508,0.3222192947339193,0.3222192947339193,1,3.0,5,Sphingopyxis alaskensis,chrf_rna_0084_s84.csv,165697,3.5,3.5,False,False,True,False
1509,0.3222192947339193,0.3222192947339193,1,3.0,6,Altererythrobacter dongtanensis,chrf_rna_0084_s84.csv,361177,0.1,0.1,False,False,True,False
1510,0.3222192947339193,0.3222192947339193,1,3.0,7,Halomicronema hongdechloris,chrf_rna_0084_s84.csv,170610,36.5,36.5,False,False,True,False
1511,0.2787536009528289,0.2787536009528289,1,3.0,8,Geitlerinema sp. PCC 7407,chrf_rna_0084_s84.csv,63132,2.4,2.4,False,False,True,False
1512,0.25527250510330607,0.25527250510330607,1,3.0,9,Human mastadenovirus C,chrf_rna_0084_s84.csv,10509,0.1,0.1,False,True,False,False
1513,0.25527250510330607,0.25527250510330607,1,3.0,10,Leptolyngbya sp. O-77,chrf_rna_0084_s84.csv,47251,5.5,5.5,False,False,True,False
1514,0.2304489213782739,0.2304489213782739,1,3.0,11,Spirosoma radiotolerans,chrf_rna_0084_s84.csv,107,0.4,0.4,False,False,True,False
1515,0.2041199826559248,0.2041199826559248,1,3.0,12,Tessaracoccus flavus,chrf_rna_0084_s84.csv,72763,0.6,0.6,False,False,True,False
1516,0.2041199826559248,0.2041199826559248,1,3.0,13,Nodosilinea nodulosa,chrf_rna_0084_s84.csv,1120752,0.7,0.7,False,False,True,False
1517,0.146128035678238,0.146128035678238,1,3.0,14,Nakamurella multipartita,chrf_rna_0084_s84.csv,53460,0.6,0.6,False,False,True,False
1518,0.146128035678238,0.146128035678238,1,3.0,15,Vibrio sp. RV-16,chrf_rna_0084_s84.csv,662,1.5,1.5,False,False,True,False
1519,0.146128035678238,0.146128035678238,1,3.0,16,Serratia marcescens,chrf_rna_0084_s84.csv,613,0.4,0.4,False,False,True,False
1520,0.146128035678238,0.146128035678238,1,3.0,17,Scytonema sp. HK-05,chrf_rna_0084_s84.csv,1203,0.4,0.4,False,False,True,False
1521,0.11394335230683679,0.11394335230683679,1,3.0,18,Roseburia hominis,chrf_rna_0084_s84.csv,841,0.7,0.7,False,False,True,False
1522,0.11394335230683679,0.11394335230683679,1,3.0,19,Rhodovulum sulfidophilum,chrf_rna_0084_s84.csv,34008,0.1,0.1,False,False,True,False
1523,0.11394335230683679,0.11394335230683679,1,3.0,20,Oscillatoria nigro-viridis,chrf_rna_0084_s84.csv,1158,0.5,0.5,False,False,True,False
1524,0.07918124604762482,0.07918124604762482,1,3.0,21,Cronobacter malonaticus,chrf_rna_0084_s84.csv,413496,4.5,4.5,False,False,True,False
1525,0.07918124604762482,0.07918124604762482,1,3.0,22,Gloeocapsa sp. PCC 7428,chrf_rna_0084_s84.csv,102231,0.1,0.1,False,False,True,False
1526,0.07918124604762482,0.07918124604762482,1,3.0,23,Glaesserella parasuis,chrf_rna_0084_s84.csv,2094023,1.1,1.1,False,False,True,False
1527,0.07918124604762482,0.07918124604762482,1,3.0,24,Glutamicibacter halophytocola,chrf_rna_0084_s84.csv,1742989,0.2,0.2,False,False,True,False
1528,1.3729120029701065,1.3729120029701065,1,3.0,0,Staphylococcus pasteuri,chrf_rna_0093_s93.csv,1279,2.8,2.8,False,False,True,False
1529,0.9030899869919435,0.9030899869919435,1,3.0,1,Anabaena cylindrica,chrf_rna_0093_s93.csv,1163,25.1,25.1,False,False,True,False
1530,0.8808135922807914,0.8808135922807914,1,3.0,2,Rothia dentocariosa,chrf_rna_0093_s93.csv,32207,6.2,6.2,False,False,True,False
1531,0.6532125137753437,0.6532125137753437,1,3.0,3,Rhodococcus fascians,chrf_rna_0093_s93.csv,1827,0.1,0.1,False,False,True,False
1532,0.5910646070264992,0.5910646070264992,1,3.0,4,Janibacter indicus,chrf_rna_0093_s93.csv,53457,0.1,0.1,False,False,True,False
1533,0.568201724066995,0.568201724066995,1,3.0,5,Sorangium cellulosum,chrf_rna_0093_s93.csv,39643,18.8,18.8,False,False,True,False
1534,0.3222192947339193,0.3222192947339193,1,3.0,6,Fusobacterium nucleatum,chrf_rna_0093_s93.csv,848,0.9,0.9,False,False,True,False
1535,0.3222192947339193,0.3222192947339193,1,3.0,7,Peptoniphilus sp. ING2-D1G,chrf_rna_0093_s93.csv,162289,0.9,0.9,False,False,True,False
1536,0.3010299956639812,0.3010299956639812,1,3.0,8,Bosea sp. AS-1,chrf_rna_0093_s93.csv,85413,0.3,0.3,False,False,True,False
1537,0.3010299956639812,0.3010299956639812,1,3.0,9,Ilumatobacter coccineus,chrf_rna_0093_s93.csv,682522,0.5,0.5,False,False,True,False
1538,0.25527250510330607,0.25527250510330607,1,3.0,10,Mycoplasma hyopneumoniae,chrf_rna_0093_s93.csv,2093,100.0,100.0,False,False,True,False
1539,0.2304489213782739,0.2304489213782739,1,3.0,11,Microterricola viridarii,chrf_rna_0093_s93.csv,518733,1.2,1.2,False,False,True,False
1540,0.2041199826559248,0.2041199826559248,1,3.0,12,Porphyromonas gingivalis,chrf_rna_0093_s93.csv,836,0.1,0.1,False,False,True,False
1541,0.17609125905568124,0.17609125905568124,1,3.0,13,Vibrio alginolyticus,chrf_rna_0093_s93.csv,662,0.1,0.1,False,False,True,False
1542,0.11394335230683679,0.11394335230683679,1,3.0,14,Anabaenopsis circularis,chrf_rna_0093_s93.csv,110103,1.4,1.4,False,False,True,False
1543,0.11394335230683679,0.11394335230683679,1,3.0,15,Oscillatoria nigro-viridis,chrf_rna_0093_s93.csv,1158,0.5,0.5,False,False,True,False
1544,0.07918124604762482,0.07918124604762482,1,3.0,16,Dyadobacter fermentans,chrf_rna_0093_s93.csv,120831,0.2,0.2,False,False,True,False
1545,0.04139268515822508,0.04139268515822508,1,3.0,17,Microcystis aeruginosa,chrf_rna_0093_s93.csv,1125,0.3,0.3,False,False,True,False
1546,0.04139268515822508,0.04139268515822508,1,3.0,18,Desulfovibrio vulgaris,chrf_rna_0093_s93.csv,872,0.1,0.1,False,False,True,False
1547,0.04139268515822508,0.04139268515822508,1,3.0,19,Zucchini yellow mosaic virus,chrf_rna_0093_s93.csv,12195,4.8,4.8,False,True,False,False
1548,3.7401178363211565,3.7401178363211565,1,3.0,0,Chikungunya virus,chrf_rna_0094_s94.csv,11019,99.0,99.0,True,True,False,False
1549,2.583312151983078,2.583312151983078,1,3.0,1,Cutibacterium acnes,chrf_rna_0094_s94.csv,1912216,5.0,5.0,False,False,True,False
1550,2.077731179652392,2.077731179652392,1,3.0,2,Staphylococcus epidermidis,chrf_rna_0094_s94.csv,1279,4.8,4.8,False,False,True,False
1551,1.530199698203082,1.530199698203082,1,3.0,3,Streptococcus mitis,chrf_rna_0094_s94.csv,1301,0.3,0.3,False,False,True,False
1552,1.4065401804339552,1.4065401804339552,1,3.0,4,Micrococcus luteus,chrf_rna_0094_s94.csv,1269,0.5,0.5,False,False,True,False
1553,1.276461804173244,1.276461804173244,1,3.0,5,Lactobacillus crispatus,chrf_rna_0094_s94.csv,1578,2.6,2.6,False,False,True,False
1554,1.2671717284030137,1.2671717284030137,1,3.0,6,Kocuria palustris,chrf_rna_0094_s94.csv,57493,0.3,0.3,False,False,True,False
1555,1.2304489213782739,1.2304489213782739,1,3.0,7,Methylobacterium populi,chrf_rna_0094_s94.csv,407,0.1,0.1,False,False,True,False
1556,1.2174839442139063,1.2174839442139063,1,3.0,8,Psychrobacter sp. AntiMn-1,chrf_rna_0094_s94.csv,497,15.3,15.3,False,False,True,False
1557,1.1335389083702174,1.1335389083702174,1,3.0,9,Neisseria meningitidis,chrf_rna_0094_s94.csv,482,1.3,1.3,True,False,False,False
1558,1.0791812460476249,1.0791812460476249,1,3.0,10,Haemophilus parainfluenzae,chrf_rna_0094_s94.csv,724,1.1,1.1,False,False,True,False
1559,1.0681858617461617,1.0681858617461617,1,3.0,11,Rothia mucilaginosa,chrf_rna_0094_s94.csv,32207,0.2,0.2,False,False,True,False
1560,0.9344984512435677,0.9344984512435677,1,3.0,12,Actinomyces oris,chrf_rna_0094_s94.csv,1654,1.1,1.1,False,False,True,False
1561,0.7323937598229685,0.7323937598229685,1,3.0,13,Moraxella osloensis,chrf_rna_0094_s94.csv,475,0.1,0.1,False,False,True,False
1562,0.6532125137753437,0.6532125137753437,1,3.0,14,Microbacterium chocolatum,chrf_rna_0094_s94.csv,33882,0.4,0.4,False,False,True,False
1563,0.6127838567197355,0.6127838567197355,1,3.0,15,Bacillus cereus,chrf_rna_0094_s94.csv,1386,0.2,0.2,True,False,False,False
1564,0.5563025007672873,0.5563025007672873,1,3.0,16,Prevotella melaninogenica,chrf_rna_0094_s94.csv,838,0.8,0.8,False,False,True,False
1565,0.5185139398778874,0.5185139398778874,1,3.0,17,Chryseobacterium indologenes,chrf_rna_0094_s94.csv,59732,1.4,1.4,False,False,True,False
1566,0.505149978319906,0.505149978319906,1,3.0,18,Actinobacillus pleuropneumoniae,chrf_rna_0094_s94.csv,713,4.7,4.7,False,False,True,False
1567,0.47712125471966244,0.47712125471966244,1,3.0,19,Nitrosomonas ureae,chrf_rna_0094_s94.csv,914,2.9,2.9,False,False,True,False
1568,0.36172783601759284,0.36172783601759284,1,3.0,20,Aeromonas hydrophila,chrf_rna_0094_s94.csv,642,0.2,0.2,False,False,True,False
1569,0.3424226808222063,0.3424226808222063,1,3.0,21,Fusobacterium nucleatum,chrf_rna_0094_s94.csv,848,0.7,0.7,False,False,True,False
1570,0.3222192947339193,0.3222192947339193,1,3.0,22,Bifidobacterium longum,chrf_rna_0094_s94.csv,1678,1.1,1.1,False,False,True,False
1571,0.3222192947339193,0.3222192947339193,1,3.0,23,Finegoldia magna,chrf_rna_0094_s94.csv,150022,0.3,0.3,False,False,True,False
1572,0.3010299956639812,0.3010299956639812,1,3.0,24,Xanthomonas campestris,chrf_rna_0094_s94.csv,338,1.5,1.5,False,False,True,False
1573,2.187520720836463,2.187520720836463,1,3.0,0,Pseudoxanthomonas suwonensis,chrf_rna_0095_s95.csv,83618,3.5,3.5,False,False,True,False
1574,1.69810054562339,1.69810054562339,1,3.0,1,Staphylococcus epidermidis,chrf_rna_0095_s95.csv,1279,0.4,0.4,False,False,True,False
1575,1.6263403673750423,1.6263403673750423,1,3.0,2,Sphingomonas taxi,chrf_rna_0095_s95.csv,13687,1.8,1.8,False,False,True,False
1576,0.7481880270062004,0.7481880270062004,1,3.0,3,Deinococcus puniceus,chrf_rna_0095_s95.csv,1298,0.3,0.3,False,False,True,False
1577,0.5563025007672873,0.5563025007672873,1,3.0,4,Lactobacillus rhamnosus,chrf_rna_0095_s95.csv,1578,0.9,0.9,False,False,True,False
1578,0.5563025007672873,0.5563025007672873,1,3.0,5,Bifidobacterium bifidum,chrf_rna_0095_s95.csv,1678,7.4,7.4,False,False,True,False
1579,0.4471580313422192,0.4471580313422192,1,3.0,6,Sphingobium baderi,chrf_rna_0095_s95.csv,165695,0.6,0.6,False,False,True,False
1580,0.2041199826559248,0.2041199826559248,1,3.0,7,Torque teno virus 8,chrf_rna_0095_s95.csv,687331,100.0,100.0,False,True,False,False
1581,0.07918124604762482,0.07918124604762482,1,3.0,8,Xylella fastidiosa,chrf_rna_0095_s95.csv,2370,3.0,3.0,False,False,True,False
1582,0.07918124604762482,0.07918124604762482,1,3.0,9,Sulfuriferula sp. AH1,chrf_rna_0095_s95.csv,1778653,2.1,2.1,False,False,True,False
1583,0.04139268515822508,0.04139268515822508,1,3.0,10,Mannheimia haemolytica,chrf_rna_0095_s95.csv,75984,4.1,4.1,False,False,True,False
1584,0.04139268515822508,0.04139268515822508,1,3.0,11,Aurantimonas manganoxydans,chrf_rna_0095_s95.csv,182269,1.0,1.0,False,False,True,False
1585,0.04139268515822508,0.04139268515822508,1,3.0,12,Rickettsia felis,chrf_rna_0095_s95.csv,780,1.8,1.8,False,False,True,False
1586,0.0,0.0,1,3.0,13,Torque teno virus,chrf_rna_0095_s95.csv,-200687329,99.0,99.0,False,True,False,False
1587,0.0,0.07918124604762482,1,3.0,14,Murine leukemia virus,chrf_rna_0095_s95.csv,153135,0.0,0.1,False,True,False,False
1588,0.8061799739838872,0.8061799739838872,1,5.0,0,[Haemophilus] ducreyi,chrf_rna_0033_s33.csv,724,0.4,0.4,False,False,True,False
1589,0.7160033436347992,0.7160033436347992,1,5.0,1,Bacillus subtilis,chrf_rna_0033_s33.csv,1386,1.2,1.2,True,False,False,False
1590,0.38021124171160603,0.38021124171160603,1,5.0,2,Vibrio parahaemolyticus,chrf_rna_0033_s33.csv,662,1.2,1.2,False,False,True,False
1591,0.3424226808222063,0.3424226808222063,1,5.0,3,Human mastadenovirus C,chrf_rna_0033_s33.csv,10509,1.6,1.6,False,True,False,False
1592,0.3010299956639812,0.3010299956639812,1,5.0,4,Blautia obeum,chrf_rna_0033_s33.csv,572511,0.5,0.5,False,False,True,False
1593,0.25527250510330607,0.25527250510330607,1,5.0,5,Alcanivorax pacificus,chrf_rna_0033_s33.csv,59753,3.9,3.9,False,False,True,False
1594,0.2041199826559248,0.2041199826559248,1,5.0,6,Bradyrhizobium sp. ORS 285,chrf_rna_0033_s33.csv,374,0.8,0.8,False,False,True,False
1595,0.17609125905568124,0.17609125905568124,1,5.0,7,Ochrobactrum anthropi,chrf_rna_0033_s33.csv,528,0.4,0.4,False,False,True,False
1596,0.17609125905568124,0.17609125905568124,1,5.0,8,Cupriavidus metallidurans,chrf_rna_0033_s33.csv,106589,1.2,1.2,False,False,True,False
1597,0.07918124604762482,0.07918124604762482,1,5.0,9,Alfalfa mosaic virus,chrf_rna_0033_s33.csv,12320,5.0,5.0,False,True,False,False
1598,0.07918124604762482,0.07918124604762482,1,5.0,10,Gloeomargarita lithophora,chrf_rna_0033_s33.csv,1188227,5.3,5.3,False,False,True,False
1599,0.04139268515822508,0.04139268515822508,1,5.0,11,Tannerella forsythia,chrf_rna_0033_s33.csv,195950,0.9,0.9,False,False,True,False
1600,0.04139268515822508,0.04139268515822508,1,5.0,12,Methylophilus sp. TWE2,chrf_rna_0033_s33.csv,16,0.3,0.3,False,False,True,False
1601,0.04139268515822508,0.04139268515822508,1,5.0,13,Chondrocystis sp. NIES-4102,chrf_rna_0033_s33.csv,268175,0.4,0.4,False,False,True,False
1602,0.04139268515822508,0.04139268515822508,1,5.0,14,Heliobacterium modesticaldum,chrf_rna_0033_s33.csv,2697,1.1,1.1,False,False,True,False
1603,0.0,0.146128035678238,1,5.0,15,Tomato mosaic virus,chrf_rna_0033_s33.csv,12234,0.0,2.0,False,True,False,False
1604,0.0,0.04139268515822508,1,5.0,16,Autographa californica multiple nucleopolyhedrovirus,chrf_rna_0033_s33.csv,558016,0.0,1.4,False,True,False,False
